Date,Open,High,Low,Close,Adj Close,Volume
8/4/2020,38.095238,38.719749,38.095238,38.345043,37.927643,11375568
8/5/2020,38.532398,39.968773,38.345043,39.968773,39.533695,16988814
8/6/2020,39.531616,40.093678,39.21936,39.531616,39.101295,11195251
8/7/2020,39.281811,40.343483,39.032005,39.968773,39.533695,13300767
8/10/2020,40.156128,41.842312,39.843872,41.654957,41.201527,15106993
8/11/2020,42.90398,43.715847,41.779858,42.029663,41.572155,14914283
8/12/2020,42.90398,42.966431,41.092896,41.967213,41.510376,11231680
8/13/2020,41.155346,42.217018,41.155346,41.2178,40.769135,8555239
8/14/2020,40.84309,41.967213,40.405933,41.592506,41.139751,8069852
8/17/2020,41.654957,41.779858,40.281029,40.405933,39.966099,9452083
8/18/2020,40.530834,41.030445,40.031227,40.218578,39.780785,6835096
8/19/2020,40.405933,41.030445,39.656517,39.843872,39.41016,8704715
8/20/2020,39.531616,39.843872,38.7822,39.15691,38.730682,10210211
8/21/2020,39.032005,39.843872,38.907104,39.406715,38.977757,9583721
8/24/2020,39.656517,41.467602,39.344261,41.405151,40.954437,16458512
8/25/2020,41.530056,41.842312,40.468384,41.155346,40.707355,11120537
8/26/2020,41.342701,41.342701,40.218578,40.468384,40.027866,9175803
8/27/2020,40.718189,41.405151,40.281029,40.468384,40.027866,11751237
8/28/2020,40.655739,41.342701,40.405933,41.280251,40.830906,9473267
8/31/2020,40.655739,41.779858,39.094456,39.594067,39.163067,22717414
9/1/2020,39.15691,39.968773,38.407494,38.657299,38.2365,14920704
9/2/2020,38.719749,40.281029,38.532398,40.218578,39.780785,13421133
9/3/2020,39.906322,41.530056,39.21936,39.469166,39.039528,15071750
9/4/2020,40.156128,40.967995,39.094456,40.093678,39.657246,14359353
9/8/2020,39.469166,39.718971,38.282593,38.345043,37.927643,19318441
9/9/2020,38.719749,38.719749,37.595627,38.469944,38.051186,17460719
9/10/2020,38.532398,38.719749,37.470726,37.470726,37.062843,15584134
9/11/2020,37.720531,37.782982,37.033569,37.15847,36.753986,11515966
9/14/2020,37.408276,38.469944,37.220921,38.407494,37.989414,11849586
9/15/2020,38.532398,38.844654,37.595627,38.095238,37.680553,13826922
9/16/2020,38.095238,42.529274,37.782982,42.154568,41.695705,40989838
9/17/2020,42.529274,44.83997,41.654957,44.028103,43.54884,41799078
9/18/2020,43.216236,44.590164,42.90398,42.966431,42.498726,23263088
9/21/2020,41.405151,41.530056,38.907104,39.656517,39.224846,26058678
9/22/2020,39.968773,41.092896,38.7822,39.032005,38.607128,22561773
9/23/2020,39.21936,40.093678,38.095238,38.157688,37.742332,14194233
9/24/2020,38.095238,38.594849,37.470726,37.845432,37.433472,15287102
9/25/2020,37.845432,38.532398,37.595627,38.157688,37.804718,12774564
9/28/2020,38.907104,39.406715,38.594849,38.719749,38.361576,13337260
9/29/2020,38.7822,38.907104,37.845432,38.220142,37.866592,11780652
9/30/2020,38.345043,39.281811,38.345043,38.907104,38.547195,15497154
10/1/2020,39.15691,39.281811,38.157688,38.969555,38.609066,12677993
10/2/2020,37.782982,39.968773,37.782982,39.906322,39.53717,14423484
10/5/2020,39.906322,40.281029,39.469166,40.031227,39.660923,9332661
10/6/2020,40.156128,41.092896,38.157688,38.532398,38.175961,27231850
10/7/2020,38.844654,39.968773,38.7822,39.406715,39.042183,13336187
10/8/2020,39.718971,41.654957,39.594067,41.530056,41.145882,16519664
10/9/2020,44.153004,44.153004,41.842312,42.716629,42.321476,27462638
10/12/2020,43.216236,43.216236,42.092117,42.654175,42.259602,14256954
10/13/2020,42.404373,42.591724,41.592506,41.967213,41.578991,12055427
10/14/2020,41.967213,43.028885,41.967213,42.591724,42.197731,15684036
10/15/2020,41.842312,42.966431,41.280251,42.90398,42.507095,14291589
10/16/2020,43.466042,45.901638,43.341141,45.526932,45.105785,27084711
10/19/2020,46.151443,46.651054,45.152225,45.526932,45.105785,20950291
10/20/2020,45.901638,46.338799,45.402031,45.839188,45.415154,15759519
10/21/2020,45.464481,46.276348,45.402031,45.714287,45.291409,11819002
10/22/2020,45.776737,48.399689,45.714287,48.212334,47.766346,15334675
10/23/2020,49.523811,50.148323,47.213116,47.650272,47.209488,21226682
10/26/2020,46.588604,47.213116,45.464481,46.088993,45.662647,16693736
10/27/2020,46.213894,46.213894,44.277908,44.340359,43.930191,15719471
10/28/2020,46.90086,49.086651,46.276348,46.338799,45.910141,40590743
10/29/2020,47.837627,48.337238,45.651836,46.026543,45.600777,19743092
10/30/2020,45.839188,47.088211,45.526932,46.338799,45.910141,16392012
11/2/2020,46.838406,47.338017,45.776737,46.96331,46.528881,17434138
11/3/2020,47.775177,49.461357,47.088211,49.0242,48.570709,15671834
11/4/2020,48.024979,50.085869,47.025761,49.0242,48.570709,20323882
11/5/2020,49.648712,50.273224,49.398907,49.898518,49.436932,13739814
11/6/2020,50.085869,50.835285,49.711163,50.523029,50.055668,13470596
11/9/2020,58.39188,58.76659,53.770493,54.457455,53.953701,30949392
11/10/2020,55.081966,56.830601,54.64481,56.081188,55.562412,26377968
11/11/2020,56.893051,56.955505,55.144417,55.519127,55.00555,14001330
11/12/2020,54.70726,55.394222,54.145199,54.70726,54.201187,12732884
11/13/2020,55.331772,57.767368,55.269321,57.767368,57.23299,20813096
11/16/2020,60.015614,60.202965,58.829041,59.765808,59.212944,19018367
11/17/2020,59.016392,60.82748,58.266979,60.45277,59.893551,14467070
11/18/2020,62.263855,62.763466,60.765026,60.765026,60.202923,23837136
11/19/2020,60.078064,60.952381,59.391102,60.327869,59.769802,13959297
11/20/2020,60.202965,61.389538,59.890709,60.952381,60.388542,12831697
11/23/2020,61.576893,64.13739,61.576893,62.888367,62.306614,17325093
11/24/2020,66.885246,67.75956,64.949257,65.261513,64.657814,28228244
11/25/2020,65.761124,65.948479,64.574554,65.573769,64.967163,17593398
11/27/2020,65.886024,65.948479,64.387199,64.949257,64.348434,8671537
11/30/2020,64.88681,64.88681,62.201405,63.575333,62.987232,20032294
12/1/2020,64.5121,65.448868,63.138172,63.387978,62.801609,13893582
12/2/2020,62.950821,65.448868,62.51366,65.136612,64.534065,12367350
12/3/2020,64.949257,66.822792,64.88681,66.19828,65.585915,14643896
12/4/2020,66.635445,68.259171,65.636223,67.946915,67.318382,21620222
12/7/2020,68.009369,69.320847,67.197502,67.822014,67.194618,15596816
12/8/2020,67.572212,68.883682,67.384857,68.446526,67.813354,14952200
12/9/2020,68.696327,71.756439,68.696327,71.131927,70.473915,20197447
12/10/2020,69.195938,71.693993,69.071037,70.694771,70.04081,15319415
12/11/2020,70.444962,71.256828,68.821236,69.695549,69.050835,14248835
12/14/2020,70.382515,70.882126,67.384857,67.634659,67.009003,12700715
12/15/2020,68.384071,69.633102,66.510536,69.383293,68.741463,13869051
12/16/2020,69.508194,69.633102,68.071815,68.259171,67.627731,9417880
12/17/2020,68.321625,68.633881,67.447304,67.946915,67.318382,9999166
12/18/2020,67.322403,69.445747,67.072601,67.509758,66.946785,18374920
12/21/2020,65.386414,67.884468,64.699455,67.259956,66.699066,13741719
12/22/2020,66.885246,67.197502,65.511322,66.260735,65.708191,14252326
12/23/2020,66.697891,68.571426,66.323189,67.822014,67.256432,9688283
12/24/2020,67.75956,67.75956,66.323189,66.510536,65.955894,4811708
12/28/2020,66.822792,67.322403,66.07338,66.44809,65.893974,8614197
12/29/2020,66.57299,67.259956,65.823578,65.948479,65.398514,8492373
12/30/2020,66.07338,67.75956,65.886024,66.885246,66.327484,8105688
12/31/2020,66.510536,67.634659,66.07338,67.447304,66.88485,7638331
1/4/2021,68.009369,68.071815,64.949257,65.386414,64.841148,12801914
1/5/2021,65.136612,67.946915,65.074158,67.259956,66.699066,13402511
1/6/2021,67.634659,72.568306,67.634659,70.944572,70.352959,21069984
1/7/2021,72.193596,72.25605,70.19516,70.382515,69.795601,12055779
1/8/2021,70.507416,71.444183,69.695549,70.819672,70.229103,11644242
1/11/2021,69.383293,72.006248,69.071037,71.506638,70.910332,10768983
1/12/2021,71.88134,74.379395,71.256828,73.567528,72.954048,14641718
1/13/2021,73.567528,73.817329,71.943794,72.25605,71.653503,8600890
1/14/2021,72.505852,73.255272,72.318504,72.818108,72.210869,9480921
1/15/2021,72.443405,72.443405,70.257614,70.757217,70.167168,11786721
1/19/2021,71.693993,72.755661,71.194382,71.381737,70.786491,10167841
1/20/2021,71.818893,71.818893,70.56987,71.131927,70.53875,9449921
1/21/2021,71.194382,71.381737,69.133492,69.133492,68.556984,10504632
1/22/2021,68.50898,69.82045,68.071815,69.383293,68.804703,8473719
1/25/2021,69.570648,69.633102,67.259956,68.633881,68.061546,14734847
1/26/2021,75.128807,76.377831,69.945358,70.507416,69.919449,33915019
1/27/2021,69.195938,72.193596,66.44809,71.069473,70.476814,23929064
1/28/2021,71.256828,71.631538,69.133492,69.258392,68.680847,15067650
1/29/2021,68.696327,70.19516,66.635445,66.697891,66.141701,17495065
2/1/2021,67.822014,68.696327,66.44809,67.072601,66.513268,10678064
2/2/2021,67.946915,70.882126,67.697113,70.19516,69.609795,13525102
2/3/2021,70.19516,70.56987,69.133492,69.945358,69.362083,8681145
2/4/2021,70.132706,71.818893,69.882904,71.506638,70.910332,10691194
2/5/2021,71.88134,72.131149,70.694771,71.194382,70.600693,8297421
2/8/2021,71.631538,72.755661,71.256828,72.505852,71.90123,6798027
2/9/2021,72.193596,72.443405,71.256828,72.068695,71.467712,8444720
2/10/2021,72.380951,72.380951,71.069473,71.194382,70.600693,7295279
2/11/2021,71.131927,71.631538,69.882904,71.569084,70.97226,8299151
2/12/2021,71.256828,73.317719,71.069473,73.255272,72.644402,9357657
2/16/2021,73.817329,74.816551,73.567528,74.754097,74.130707,9657459
2/17/2021,73.94223,74.629196,73.442619,74.067139,73.449486,6875784
2/18/2021,73.94223,74.067139,71.88134,72.63076,72.025085,7822843
2/19/2021,73.192818,75.128807,72.943016,75.066353,74.440376,9775471
2/22/2021,75.378609,79.313034,75.128807,78.064011,77.413033,15473888
2/23/2021,78.688522,79.000778,76.065575,78.626076,77.970406,11535805
2/24/2021,79.937546,83.372368,79.000778,81.935989,81.252731,17099909
2/25/2021,81.811089,82.872757,79.063232,79.687744,79.023232,14785510
2/26/2021,79.188133,80.187355,77.501953,78.31382,77.660774,14207859
3/1/2021,80.686966,82.997658,79.875099,81.873535,81.190788,12495771
3/2/2021,82.123344,82.747856,80.999222,81.061668,80.385689,12362515
3/3/2021,81.748634,85.058548,81.498833,83.934425,83.234482,18826265
3/4/2021,86.682281,88.243561,82.310692,84.746292,84.039581,26670692
3/5/2021,86.182671,86.245117,82.06089,84.933647,84.287498,16809202
3/8/2021,88.743172,89.555038,86.245117,88.493362,87.820122,23012781
3/9/2021,88.056206,90.054642,86.370026,87.431694,86.766533,18329140
3/10/2021,85.245903,85.807961,80.686966,82.747856,82.118332,35264393
3/11/2021,79.250587,80.312256,74.629196,76.627632,76.044655,48967074
3/12/2021,76.440285,78.813431,76.377831,78.563622,77.965927,21545123
3/15/2021,79.562843,83.434814,79.500389,83.372368,82.738091,17838325
3/16/2021,83.247459,83.372368,81.623734,82.123344,81.498566,11922299
3/17/2021,82.4356,84.996094,81.998436,84.996094,84.349472,12686239
3/18/2021,84.871193,85.495705,82.373146,82.747856,82.118332,10209746
3/19/2021,82.4356,83.372368,81.061668,82.560501,81.932404,10964079
3/22/2021,82.185791,82.685402,80.749413,81.998436,81.374619,8452855
3/23/2021,80.936768,82.310692,78.376266,79.063232,78.461731,10513023
3/24/2021,79.687744,81.311478,78.064011,78.064011,77.470116,9939519
3/25/2021,77.439499,80.749413,76.377831,80.249802,79.639282,11751878
3/26/2021,80.874313,81.998436,79.375488,81.124123,80.50695,9691518
3/29/2021,80.686966,81.498833,79.812645,80.874313,80.259033,8608784
3/30/2021,81.061668,83.434814,80.562057,83.060112,82.428215,8474632
3/31/2021,83.559715,83.871979,81.998436,81.998436,81.374619,10021583
4/1/2021,82.622948,83.434814,82.123344,82.935204,82.304253,9476806
4/5/2021,84.12178,84.746292,83.497269,84.059326,83.41983,8124566
4/6/2021,84.059326,84.309135,83.497269,83.684624,83.047981,6413359
4/7/2021,83.684624,84.49649,82.810303,83.622169,82.985992,6687685
4/8/2021,82.810303,84.309135,81.748634,83.99688,83.357857,8793905
4/9/2021,84.309135,86.370026,83.809525,84.933647,84.287498,10127266
4/12/2021,84.996094,85.433258,84.12178,84.871193,84.225502,6737580
4/13/2021,84.371582,84.558937,82.810303,83.934425,83.29586,8202211
4/14/2021,83.871979,86.120216,83.809525,85.433258,84.783302,10350320
4/15/2021,85.745514,85.870415,83.934425,84.621391,83.977623,8147448
4/16/2021,85.121002,85.433258,83.372368,83.622169,82.985992,8010157
4/19/2021,83.185013,84.12178,82.248245,84.059326,83.41983,7185737
4/20/2021,83.74707,83.74707,80.562057,81.561279,80.940788,9840754
4/21/2021,80.749413,83.559715,79.750198,83.372368,82.738091,7943497
4/22/2021,83.372368,85.433258,82.935204,83.74707,83.109947,8423824
4/23/2021,84.309135,84.996094,83.434814,84.621391,83.977623,7467926
4/26/2021,85.121002,87.431694,84.621391,84.746292,84.101555,15016346
4/27/2021,84.309135,84.558937,80.624512,84.246681,83.605759,23982722
4/28/2021,83.247459,83.372368,82.123344,82.4356,81.808456,10583526
4/29/2021,82.310692,82.997658,81.68618,82.498047,81.870438,8832111
4/30/2021,82.185791,83.372368,81.68618,81.935989,81.312645,7990157
5/3/2021,82.685402,84.49649,82.248245,83.99688,83.357857,10163534
5/4/2021,83.309914,83.622169,81.623734,81.935989,81.312645,12415804
5/5/2021,82.185791,82.997658,81.748634,82.498047,81.870438,8913246
5/6/2021,82.560501,83.122559,81.373924,82.498047,81.870438,10052199
5/7/2021,82.185791,83.309914,81.623734,83.060112,82.428215,8627647
5/10/2021,83.122559,84.808746,83.060112,83.372368,82.738091,10498115
5/11/2021,82.373146,82.997658,80.811867,81.748634,81.126709,10890454
5/12/2021,81.68618,81.998436,79.750198,80.062454,79.453369,11344808
5/13/2021,79.937546,81.436378,79.437943,80.999222,80.383003,10501446
5/14/2021,81.935989,83.060112,81.373924,82.810303,82.180298,8114719
5/17/2021,82.622948,83.309914,81.935989,82.123344,81.498566,12223606
5/18/2021,82.310692,82.872757,80.999222,80.999222,80.383003,7834324
5/19/2021,80.562057,81.811089,79.875099,81.748634,81.126709,9514019
5/20/2021,81.748634,81.873535,80.686966,81.561279,80.940788,7441761
5/21/2021,81.873535,82.935204,81.498833,82.622948,81.99437,8537881
5/24/2021,82.997658,83.122559,81.935989,82.310692,81.684479,6246925
5/25/2021,82.4356,82.997658,81.811089,81.935989,81.312645,7578668
5/26/2021,81.935989,83.871979,81.436378,83.684624,83.047981,9650686
5/27/2021,84.933647,89.929741,84.871193,89.617485,88.935692,29557250
5/28/2021,89.242783,89.555038,87.619049,87.806404,87.138397,11620575
6/1/2021,88.868073,89.555038,88.056206,88.368462,87.696175,8050589
6/2/2021,88.555817,88.555817,87.494148,87.993752,87.324326,6394880
6/3/2021,87.36924,89.742386,87.056984,87.993752,87.324326,10114103
6/4/2021,88.430916,88.680717,86.557381,87.181892,86.518631,10259401
6/7/2021,87.431694,87.868851,86.557381,86.869637,86.208755,5980525
6/8/2021,87.244339,87.36924,85.68306,86.807182,86.146782,7065035
6/9/2021,85.995316,86.245117,85.370804,85.745514,85.093185,8929803
6/10/2021,86.245117,86.619827,84.871193,85.121002,84.473419,7980438
6/11/2021,85.245903,86.05777,84.746292,85.495705,84.845268,6783744
6/14/2021,86.05777,86.370026,83.74707,84.12178,83.481789,7273806
6/15/2021,83.99688,84.746292,83.122559,84.558937,83.915634,6088897
6/16/2021,84.309135,85.245903,82.997658,83.934425,83.29586,11229774
6/17/2021,83.74707,84.371582,80.624512,81.186569,80.568924,12331771
6/18/2021,80.187355,81.311478,79.62529,79.812645,79.205452,13140610
6/21/2021,80.499611,82.373146,80.312256,82.373146,81.746475,8639400
6/22/2021,81.935989,82.4356,80.811867,81.373924,80.754845,6127760
6/23/2021,81.311478,82.373146,80.811867,80.874313,80.259033,6993860
6/24/2021,81.561279,82.4356,80.686966,82.123344,81.498566,7657242
6/25/2021,82.185791,82.685402,81.811089,82.185791,81.622612,5462760
6/28/2021,82.185791,82.248245,79.875099,80.499611,79.947983,9893739
6/29/2021,81.561279,82.622948,80.936768,81.748634,81.188454,11080202
6/30/2021,82.123344,84.49649,81.498833,84.059326,83.483307,10976857
7/1/2021,84.808746,85.121002,83.434814,84.184235,83.607361,7476733
7/2/2021,84.558937,84.558937,83.122559,83.434814,82.863068,5309729
7/6/2021,82.935204,83.185013,80.062454,80.686966,80.134056,11311038
7/7/2021,80.437157,81.68618,79.562843,81.061668,80.506195,9777313
7/8/2021,79.500389,80.811867,78.750977,80.37471,79.823936,8618376
7/9/2021,81.249023,82.373146,80.811867,82.185791,81.622612,6616733
7/12/2021,81.561279,82.06089,80.562057,81.873535,81.312492,8928362
7/13/2021,81.748634,81.748634,80.437157,80.499611,79.947983,6310782
7/14/2021,80.437157,81.061668,79.437943,80,79.451797,7159173
7/15/2021,79.250587,80.686966,78.501167,79.687744,79.141693,8228952
7/16/2021,79.937546,80.37471,78.188911,78.376266,77.839188,7295903
7/19/2021,76.128021,76.440285,73.817329,74.941452,74.427925,15835914
7/20/2021,75.003906,79.562843,74.878998,79.313034,78.769547,12029054
7/21/2021,79.875099,81.873535,79.750198,81.68618,81.126411,10812569
7/22/2021,81.498833,81.561279,79.313034,79.313034,78.769547,6953108
7/23/2021,79.937546,80.437157,78.875877,79.375488,78.831558,6049410
7/26/2021,79.063232,80.811867,78.875877,80.686966,80.134056,8619353
7/27/2021,83.247459,84.12178,79.937546,81.68618,81.126411,19126019
7/28/2021,82.123344,84.184235,81.436378,81.998436,81.436554,10979499
7/29/2021,82.373146,83.559715,81.748634,82.997658,82.428909,8691025
7/30/2021,82.185791,82.560501,80.686966,80.874313,80.320114,9617540
8/2/2021,81.561279,83.692429,78.399689,78.532394,77.994247,31878326
8/3/2021,78.220139,80.562057,76.5886,80.452774,79.901466,18497640
8/4/2021,79.476974,80.757217,79.203751,80.335678,79.785172,18118848
8/5/2021,80.40593,81.68618,80.031227,80.421547,79.870453,10415555
8/6/2021,80.686966,82.170181,80.686966,81.592506,81.033386,14075884
8/9/2021,80.843094,81.397346,79.648712,80.96019,80.405411,10189971
8/10/2021,81.038254,83.005463,80.562057,82.810303,82.242836,10319864
8/11/2021,82.911789,82.911789,81.046059,82.779076,82.21183,10638833
8/12/2021,82.896172,83.708038,82.154564,83.153786,82.583977,8196735
8/13/2021,83.138176,83.23185,81.639343,81.904762,81.343513,7199092
8/16/2021,81.366119,81.420769,79.812645,80.679153,80.126297,8859652
8/17/2021,80.046837,80.616707,78.345039,79.328651,78.785057,10475249
8/18/2021,78.907104,80.772835,78.657295,79.164719,78.622238,8322017
8/19/2021,78.064011,78.70414,76.971115,77.611244,77.079407,13842102
8/20/2021,77.74395,78.587044,77.361435,78.103043,77.567841,8142933
8/23/2021,78.532394,79.21936,78.274788,78.821236,78.281105,7695479
8/24/2021,79.071037,80.804062,78.891495,80.616707,80.064285,8784714
8/25/2021,80.686966,82.068695,80.054642,81.733025,81.172951,10077755
8/26/2021,81.54567,81.67057,80.281029,80.702576,80.149567,10461287
8/27/2021,81.108505,82.864952,81.108505,82.818108,82.250595,9954651
8/30/2021,83.005463,83.106949,81.811089,82.115532,81.552834,9153642
8/31/2021,81.920372,83.028885,81.54567,82.287277,81.723412,14079215
9/1/2021,82.248245,82.334114,80.608902,80.921158,80.366646,10207136
9/2/2021,81.186569,83.013268,81.170959,82.950821,82.382393,10880430
9/3/2021,82.747856,83.809525,81.249023,81.772057,81.211716,9757249
9/7/2021,81.576897,81.920372,79.867294,80.632317,80.079781,14077550
9/8/2021,80.366898,81.756439,78.391884,80.078064,79.52932,15373665
9/9/2021,79.906326,81.904762,79.711166,80.632317,80.079781,12024107
9/10/2021,80.632317,81.147537,79.453552,79.62529,79.079651,12250972
9/13/2021,80.132706,81.857925,79.640907,81.54567,80.986877,15992260
9/14/2021,81.608116,81.615929,78.11866,78.360657,77.823692,20524951
9/15/2021,78.680717,79.992195,78.602654,79.750198,79.203697,10380840
9/16/2021,79.929741,80.171738,78.70414,79.110069,78.567963,7662814
9/17/2021,78.961746,79.516006,78.165497,78.430916,77.893463,13729758
9/20/2021,76.893051,77.962532,75.932861,77.915688,77.381775,12942968
9/21/2021,77.985947,78.056206,75.105385,75.581573,75.063644,20225197
9/22/2021,76.245117,77.306793,76.237312,76.924278,76.397148,14367824
9/23/2021,77.697113,81.249023,77.689308,80.37471,79.823936,14861009
9/24/2021,80.140518,81.342705,80.093674,81.030441,80.537758,8402720
9/27/2021,81.615929,83.005463,81.49102,82.24044,81.740387,10352402
9/28/2021,82.193596,83.333336,81.756439,82.537079,82.035225,16078728
9/29/2021,82.747856,83.528496,82.209213,82.966431,82.461975,9478375
9/30/2021,83.028885,83.598747,80.366898,80.429352,79.940315,11457520
10/1/2021,81.327087,83.052299,80.928963,82.607338,82.105064,10369055
10/4/2021,82.279472,83.590942,81.654961,81.889153,81.391243,9807592
10/5/2021,82.014053,82.747856,80.991409,81.889153,81.391243,7349353
10/6/2021,80.936768,81.514442,79.672134,81.444183,80.948982,8984806
10/7/2021,81.842308,83.161591,81.444183,82.365341,81.864532,8526977
10/8/2021,82.25605,82.919594,81.701797,81.748634,81.251587,5474482
10/11/2021,81.842308,82.560501,81.163155,81.249023,80.75502,5280026
10/12/2021,80.843094,81.217796,79.281815,80.187355,79.699799,10952038
10/13/2021,79.781418,80.562057,78.985168,79.906326,79.420479,9629277
10/14/2021,80.515221,80.913345,79.914131,80.202965,79.715302,7864187
10/15/2021,80.913345,82.669792,80.554253,81.506638,81.011047,7238034
10/18/2021,80.936768,81.631538,80.437157,81.280251,80.786049,5310386
10/19/2021,81.639343,81.943794,80.858704,81.756439,81.259354,5401208
10/20/2021,81.772057,82.763466,81.085091,82.747856,82.244728,7824220
10/21/2021,82.560501,83.052299,80.413742,80.523026,80.03344,9248308
10/22/2021,80.444962,81.584702,80.054642,81.225601,80.731728,6859755
10/25/2021,80.90554,82.740044,80.663544,82.201408,81.701607,8321632
10/26/2021,82.560501,86.627632,82.138954,83.871979,83.362022,14988981
10/27/2021,84.215454,84.52771,80.944572,81.069473,80.576553,11508888
10/28/2021,80.710381,82.263855,80.483994,82.170181,81.670563,7571735
10/29/2021,81.928185,82.154564,81.280251,81.86573,81.367973,7197555
11/1/2021,82.560501,83.348946,82.185791,82.927399,82.42318,6260375
11/2/2021,83.013268,83.637779,82.201408,83.286491,82.78009,5739905
11/3/2021,82.872757,83.013268,81.826698,82.724434,82.221451,5267088
11/4/2021,82.64637,83.060112,81.412956,82.131149,81.631767,5989700
11/5/2021,83.473846,85.597191,83.4114,84.88681,84.370682,9738546
11/8/2021,85.402031,86.112411,84.558937,84.637001,84.122383,6628535
11/9/2021,89.562843,90.686966,86.245117,86.877441,86.349205,32183460
11/10/2021,87.822014,87.962532,84.395004,85.058548,84.541367,11135221
11/11/2021,84.738487,85.558159,83.35675,83.528496,83.020622,7061897
11/12/2021,83.840752,84.254486,83.106949,83.989075,83.478401,9768650
11/15/2021,84.33255,84.832161,82.903984,83.270882,82.764572,7845997
11/16/2021,82.864952,82.911789,80.265419,80.679153,80.188606,15369054
11/17/2021,80.952377,81.092896,79.172523,79.617485,79.133392,10642036
11/18/2021,79.180328,79.469162,77.423889,78.587044,78.109215,10928083
11/19/2021,77.907883,78.641685,77.517563,78.032784,77.558319,8458827
11/22/2021,78.430916,79.601875,78.282593,78.875877,78.396294,7950655
11/23/2021,79.453552,79.78923,78.961746,79.687744,79.203232,7700603
11/24/2021,79.516006,79.875099,79.086655,79.80484,79.319603,7137860
11/26/2021,75.456673,76.580795,74.558937,76.377831,75.913429,11026336
11/29/2021,77.494148,78.399689,75.589386,76.814987,76.347931,12523825
11/30/2021,75.441063,76.05777,73.74707,74.153008,73.702133,14615441
12/1/2021,75.370804,75.636223,72.552696,72.599533,72.158112,11089745
12/2/2021,73.536301,74.769714,72.45121,74.340363,73.888344,7807183
12/3/2021,74.262299,74.434036,71.608116,72.419983,71.979652,10354067
12/6/2021,73.263077,75.636223,72.786888,74.949257,74.493553,8556952
12/7/2021,75.409836,76.760345,75.175644,76.151443,75.688423,6467769
12/8/2021,76.151443,77.236534,75.706482,76.721313,76.254837,6093461
12/9/2021,76.323189,76.651054,75.722092,76.370026,75.90567,5209443
12/10/2021,76.57299,76.939888,75.29274,75.68306,75.222893,5477940
12/13/2021,74.91803,75.253708,72.459015,72.701012,72.258965,9451987
12/14/2021,72.404373,73.42701,71.600311,71.904762,71.46756,9301085
12/15/2021,71.990631,72.138954,70.398125,71.88134,71.444275,9856655
12/16/2021,72.224823,73.645592,71.975021,72.232628,71.793427,9130199
12/17/2021,72.170181,72.654175,70.343483,71.389542,70.955482,11612265
12/20/2021,70.257614,70.335678,68.829041,70.241997,69.876038,7702909
12/21/2021,70.819672,73.122559,70.819672,72.64637,72.267876,9758274
12/22/2021,72.537079,73.153786,71.943794,72.654175,72.275642,5974456
12/23/2021,72.833725,73.80172,72.833725,73.380173,72.997864,4977326
12/27/2021,73.091331,73.903198,72.950821,73.864166,73.479332,4392421
12/28/2021,73.715843,75.003906,73.567528,74.395004,74.007416,5190484
12/29/2021,74.160812,74.535522,73.723656,73.99688,73.611359,4471331
12/30/2021,73.895393,74.925842,73.793915,73.92662,73.541466,4187589
12/31/2021,73.770493,74.13739,73.302109,73.74707,73.362854,4862292
1/3/2022,74.33255,76.065575,73.965652,75.128807,74.737381,5917964
1/4/2022,77.111633,78.103043,76.57299,77.572212,77.16806,9766472
1/5/2022,77.853241,79.461357,77.509758,77.572212,77.16806,7551111
1/6/2022,78.415298,78.907104,77.611244,78.024979,77.618469,5478837
1/7/2022,77.907883,79.812645,77.884468,79.156906,78.744499,8004072
1/10/2022,79.406715,79.62529,77.236534,77.611244,77.206886,7389705
1/11/2022,78.290398,79.914131,78.040596,79.461357,79.047356,7268266
1/12/2022,79.180328,80.109291,79.141296,79.812645,79.396812,5839439
1/13/2022,79.851677,80.913345,79.469162,79.98439,79.567673,5613983
1/14/2022,79.359879,80.616707,78.774399,80.530838,80.111275,5611164
1/18/2022,80.062454,80.9758,79.750198,80.320061,79.901596,10773979
1/19/2022,80.163933,80.398125,78.430916,78.548012,78.138779,7300419
1/20/2022,78.243561,79.461357,76.479317,76.697891,76.298309,7219076
1/21/2022,76.268539,76.775955,74.832161,75.175644,74.783981,10347149
1/24/2022,73.840752,76.065575,72.04528,75.651833,75.25769,12647697
1/25/2022,71.131927,72.099922,68.930527,71.124123,70.753563,26839512
1/26/2022,71.436378,71.748634,68.735359,69.726776,69.363495,13626253
1/27/2022,70.257614,71.639343,68.750977,70.17955,69.813919,9997693
1/28/2022,69.711166,71.943794,69.359879,71.896957,71.522377,8299087
1/31/2022,71.514442,73.817329,71.061668,73.754883,73.370613,8969050
2/1/2022,74.160812,76.830605,73.965652,76.463699,76.065323,10439125
2/2/2022,76.245117,76.955505,75.066353,76.533958,76.135208,7124153
2/3/2022,75.839188,77.408272,75.370804,76.752541,76.352661,7959237
2/4/2022,76.268539,78.103043,76.221703,77.291176,76.888489,8203012
2/7/2022,77.572212,78.52459,76.893051,77.985947,77.579651,5618082
2/8/2022,78.048401,78.45433,76.994537,77.525368,77.121468,6607910
2/9/2022,78.259171,78.430916,77.377052,77.478531,77.074867,8485600
2/10/2022,76.807182,78.594849,76.502731,77.119438,76.717644,7062025
2/11/2022,77.298988,78.243561,75.074158,75.589386,75.195572,9550496
2/14/2022,75.495705,76.034348,74.597969,75.409836,75.016945,8916785
2/15/2022,76.494926,79.141296,76.463699,78.782204,78.371758,8572964
